Stac2;Cacnb1;Plxdc1;Fbxl20;Rpl19;Arl5c,5.00166,98000285,98001182,2.42949,150865508,150866003
Cacnb1,4.12503,98022482,98022724,2.42949,150865508,150866003
Rpl19,3.20976,98026607,98027212,2.42949,150865508,150866003
Stac2,6.30648,98050058,98050634,2.42949,150865508,150866003
Fbxl20,16.9145,98149263,98150963,2.42949,150865508,150866003
Pgap3,3.69959,98400275,98400511,2.42949,150865508,150866003
Mien1,6.30195,98438746,98439072,2.42949,150865508,150866003
Ikzf3,5.52186,98545454,98546122,2.42949,150865508,150866003
Zpbp2,10.6764,98549921,98550351,2.42949,150865508,150866003
Zpbp2,6.30195,98550616,98551386,2.42949,150865508,150866003
Psmd3,7.92267,98682414,98682823,2.42949,150865508,150866003
Thra,4.95819,98741791,98742031,2.42949,150865508,150866003
Thra,6.01443,98747077,98747590,2.42949,150865508,150866003
Nr1d1,16.2909,98773593,98774511,2.42949,150865508,150866003
Nr1d1,7.27201,98775068,98775624,2.42949,150865508,150866003
Msl1;Gm12359;Med24;Psmd3;Thra;Casc3;Rapgefl1;Wipf2;Nr1d1;Csf3,4.38285,98783279,98783523,2.42949,150865508,150866003
Msl1;Gm12359;Med24;Psmd3;Thra;Casc3;Rapgefl1;Wipf2;Nr1d1;Csf3,7.61127,98788943,98789493,2.42949,150865508,150866003
Msl1,3.75125,98796806,98797051,2.42949,150865508,150866003
Casc3;Gm12359,7.21881,98809548,98810264,2.42949,150865508,150866003
Cdc6,12.6329,98907553,98908810,2.42949,150865508,150866003
Rara;Casc3;Rapgefl1;Wipf2;Gjd3;Cdc6;Top2a,7.28063,98933265,98933543,2.42949,150865508,150866003
Rara,9.25307,98937680,98938095,2.42949,150865508,150866003
Rara,3.57268,98939469,98939970,2.42949,150865508,150866003
Rara,8.90641,98941511,98942560,2.42949,150865508,150866003
Rara,6.20883,98945092,98945796,2.42949,150865508,150866003
Rara,4.51286,98947674,98948218,2.42949,150865508,150866003
Top2a,8.54973,99022988,99024465,2.42949,150865508,150866003
Ccr7;Tns4;Igfbp4;Top2a,8.46162,99104577,99105366,2.42949,150865508,150866003
Ccr7;Tns4;Smarce1;Igfbp4;Top2a,4.62765,99111291,99111612,2.42949,150865508,150866003
Ccr7;Krt222;Smarce1;Igfbp4;Tns4,7.47662,99136401,99136758,2.42949,150865508,150866003
Ccr7,4.38285,99150159,99150400,2.42949,150865508,150866003
Ccr7,4.24663,99150639,99151036,2.42949,150865508,150866003
Ccr7,5.07865,99152770,99153208,2.42949,150865508,150866003
Ccr7,6.70415,99154511,99155547,2.42949,150865508,150866003
Ccr7;Krt222;Smarce1;Tns4,3.53793,99162973,99163480,2.42949,150865508,150866003
Ccr7;Krt222;Smarce1;Tns4,3.94875,99166335,99166630,2.42949,150865508,150866003
Ccr7;Krt222;Smarce1;Tns4,5.47539,99170827,99171676,2.42949,150865508,150866003
Ccr7;Krt222;Smarce1;Tns4,3.96655,99171927,99172314,2.42949,150865508,150866003
Smarce1,4.89848,99230446,99231136,2.42949,150865508,150866003
Eif1,4.26172,100320040,100320724,2.42949,150865508,150866003
Klhl10;Nt5c3b,6.94147,100440687,100441109,2.42949,150865508,150866003
Klhl11,6.28038,100472528,100472856,2.42949,150865508,150866003
Acly,5.52186,100527577,100527978,2.42949,150865508,150866003
Cnp,4.41342,100574961,100575627,2.42949,150865508,150866003
Dnajc7,3.53979,100619027,100619553,2.42949,150865508,150866003
Kat2a;Hspb9,4.38285,100712066,100712510,2.42949,150865508,150866003
Rab5c,3.6969,100730074,100730304,2.42949,150865508,150866003
Rab5c,3.90121,100735790,100736230,2.42949,150865508,150866003
Stat5b,4.89848,100823645,100824198,2.42949,150865508,150866003
Stat5b,4.62765,100849025,100849261,2.42949,150865508,150866003
Stat5b,5.68593,100850182,100850542,2.42949,150865508,150866003
Stat5a,7.60256,100860351,100861018,2.42949,150865508,150866003
Stat3,3.57268,100931622,100932007,2.42949,150865508,150866003
Stat3,10.0034,100939050,100940424,2.42949,150865508,150866003
Atp6v0a1,13.7467,101008191,101008791,2.42949,150865508,150866003
Atp6v0a1,2.57946,101009146,101009574,2.42949,150865508,150866003
Coasy,3.64413,101082448,101082939,2.42949,150865508,150866003
Psmc3ip,5.11287,101094995,101095562,2.42949,150865508,150866003
Tubg1;Fam134c,3.47724,101119571,101120216,2.42949,150865508,150866003
Cntnap1;Coasy;Ezh1;Naglu;Plekhh3;Psmc3ip;Tubg1;Tubg2;Atp6v0a1;Hsd17b1;Mlx;Fam134c;Ccr10,6.75224,101143747,101144149,2.42949,150865508,150866003
Ezh1,19.9008,101194520,101195308,2.42949,150865508,150866003
Ezh1,7.17634,101225830,101226426,2.42949,150865508,150866003
Psme3,12.8913,101315628,101316457,2.42949,150865508,150866003
Aarsd1;Mir6929,5.40167,101416636,101417465,2.42949,150865508,150866003
Ptges3l;Rundc1,6.76929,101424966,101425426,2.42949,150865508,150866003
Rpl27,8.54683,101442183,101442950,2.42949,150865508,150866003
Ifi35,2.68395,101447968,101448655,2.42949,150865508,150866003
Vat1;Rnd2,4.36504,101466049,101466472,2.42949,150865508,150866003
Vat1;Rnd2,5.28874,101467657,101467939,2.42949,150865508,150866003
Brca1;Nbr1,7.84909,101551368,101553081,2.42949,150865508,150866003
Brca1;Rdm1;Tmem106a;Nbr1;LOC666331;Arl4d,4.85868,101620034,101620278,2.42949,150865508,150866003
Mpp2,14.7876,102086937,102087817,2.42949,150865508,150866003
Lsm12,4.3493,102184983,102185351,2.42949,150865508,150866003
G6pc3,5.29992,102189394,102189891,2.42949,150865508,150866003
BC030867;Hdac5;Nags;Asb16;Tmub2;Ubtf;Lsm12;G6pc3;Mir8101;Tmem101;Atxn7l3,4.00133,102245095,102245369,2.42949,150865508,150866003
BC030867,18.0057,102248787,102249308,2.42949,150865508,150866003
Tmub2,6.95733,102284706,102285200,2.42949,150865508,150866003
Atxn7l3,4.28721,102295424,102295707,2.42949,150865508,150866003
Ubtf,4.62765,102318708,102318966,2.42949,150865508,150866003
Slc25a39,3.86722,102407551,102407794,2.42949,150865508,150866003
Slc25a39,5.67192,102408280,102408779,2.42949,150865508,150866003
Gpatch8,4.91067,102556188,102556449,2.42949,150865508,150866003
Eftud2;Ccdc103,3.21701,102880903,102881215,2.42949,150865508,150866003
Kif18b,11.8463,102924778,102925425,2.42949,150865508,150866003
Hexim1,4.56154,103115229,103115491,2.42949,150865508,150866003
Hexim2,2.80377,103132074,103133234,2.42949,150865508,150866003
Fmnl1,4.54716,103173264,103175485,2.42949,150865508,150866003
Fmnl1,6.33098,103178226,103178636,2.42949,150865508,150866003
Spata32,4.44598,103217876,103218314,2.42949,150865508,150866003
Map3k14,4.11514,103261021,103261322,2.42949,150865508,150866003
Map3k14,5.96241,103262480,103264137,2.42949,150865508,150866003
Map3k14,5.43662,103264580,103265114,2.42949,150865508,150866003
Map3k14,5.75935,103265549,103266043,2.42949,150865508,150866003
Map3k14,7.09319,103266883,103268026,2.42949,150865508,150866003
Plekhm1,8.50788,103372624,103372956,2.42949,150865508,150866003
Plekhm1,4.62765,103382148,103382429,2.42949,150865508,150866003
Plekhm1,4.28707,103412518,103412896,2.42949,150865508,150866003
Gosr2;C130046K22Rik,6.56486,103697341,103698019,2.42949,150865508,150866003
Kansl1,5.87155,104361690,104362058,2.42949,150865508,150866003
Kansl1,4.73186,104440360,104440877,2.42949,150865508,150866003
Kansl1,4.47514,104441137,104441702,2.42949,150865508,150866003
Mettl2,4.62765,105126125,105126682,2.42949,150865508,150866003
Mar-10,20.1095,105444911,105445276,2.42949,150865508,150866003
Map3k3,4.13679,106098736,106098973,2.42949,150865508,150866003
Limd2,4.27968,106159224,106159637,2.42949,150865508,150866003
Limd2,5.53173,106160487,106160897,2.42949,150865508,150866003
Ccdc47;Ddx42,7.15628,106216281,106217373,2.42949,150865508,150866003
2310007L24Rik;Icam2;Scn4a;Tcam1;Cd79b;Ern1;Gh,5.05452,106387677,106388123,2.42949,150865508,150866003
Tex2,5.0417,106545068,106545317,2.42949,150865508,150866003
Milr1,4.38285,106750081,106750533,2.42949,150865508,150866003
Polg2,5.76194,106779224,106779779,2.42949,150865508,150866003
Ddx5;Cep95,3.6969,106787597,106787926,2.42949,150865508,150866003
Ddx5;Cep95,7.09348,106788261,106789212,2.42949,150865508,150866003
Smurf2,6.64753,106919736,106920695,2.42949,150865508,150866003
Kpna2,3.92527,106998607,106999750,2.42949,150865508,150866003
Bptf,5.38323,107102397,107102794,2.42949,150865508,150866003
Bptf,8.26365,107119845,107120213,2.42949,150865508,150866003
Bptf,5.37005,107124424,107124731,2.42949,150865508,150866003
Bptf,5.28874,107130135,107130967,2.42949,150865508,150866003
Pitpnc1,6.00186,107393865,107394103,2.42949,150865508,150866003
Pitpnc1,5.24589,107428061,107428313,2.42949,150865508,150866003
Pitpnc1,4.51286,107451206,107451554,2.42949,150865508,150866003
Pitpnc1,3.47944,107468239,107468577,2.42949,150865508,150866003
Pitpnc1,3.69959,107468852,107469393,2.42949,150865508,150866003
Pitpnc1,8.57402,107470530,107471520,2.42949,150865508,150866003
Psmd12,5.2191,107479551,107479905,2.42949,150865508,150866003
Prkca,5.68593,108248340,108248703,2.42949,150865508,150866003
Prkca,5.45619,108273002,108273232,2.42949,150865508,150866003
Prkca,5.92974,108343355,108343903,2.42949,150865508,150866003
Axin2,6.52387,108920187,108920791,2.42949,150865508,150866003
Gm11696;Gna13,6.61092,109362511,109363956,2.42949,150865508,150866003
Gm11696;Gna13,6.30195,109364419,109365391,2.42949,150865508,150866003
Amz2,4.47181,109425338,109425709,2.42949,150865508,150866003
Amz2,4.53845,109425957,109426480,2.42949,150865508,150866003
Amz2,5.20184,109432599,109432920,2.42949,150865508,150866003
LOC100503496,3.6437,109439612,109440376,2.42949,150865508,150866003
Arsg,3.19661,109497161,109497414,2.42949,150865508,150866003
Fam20a;Arsg;Prkar1a;Wipi1,9.91638,109621195,109621481,2.42949,150865508,150866003
Prkar1a,5.25174,109650848,109651346,2.42949,150865508,150866003
Prkar1a,4.95819,109651580,109652171,2.42949,150865508,150866003
Fam20a;Arsg;Prkar1a;Wipi1,7.69519,109671795,109672030,2.42949,150865508,150866003
Fam20a;1700023C21Rik;Prkar1a;1700012B07Rik,4.30619,109757875,109758254,2.42949,150865508,150866003
Fam20a;1700023C21Rik;Prkar1a;1700012B07Rik,5.82911,109758683,109759036,2.42949,150865508,150866003
1700012B07Rik;1700023C21Rik;Abca8b,6.45928,109860196,109860454,2.42949,150865508,150866003
,5.15629,111801131,111801397,2.42949,150865508,150866003
2610035D17Rik,5.11287,113172792,113173435,2.42949,150865508,150866003
D11Wsu47e;Fam104a,4.3493,113683763,113684828,2.42949,150865508,150866003
Cdc42ep4,5.61928,113751326,113752293,2.42949,150865508,150866003
Rpl38,7.20223,114668438,114669245,2.42949,150865508,150866003
Gpr142;Kif19a;Dnaic2;Ttyh2;Mir466n;Btbd17;Cd300a;Gprc5c,16.4402,114807739,114808491,2.42949,150865508,150866003
Gpr142;Kif19a;Cd300ld;Cd300lb;Cd300c;Btbd17;Cd300a;Gprc5c,6.33098,114885230,114885643,2.42949,150865508,150866003
Rab37,6.33098,115138743,115139046,2.42949,150865508,150866003
Rab37,3.94875,115155013,115155437,2.42949,150865508,150866003
Rab37,6.00211,115158135,115158429,2.42949,150865508,150866003
Slc9a3r1,4.7009,115162851,115164064,2.42949,150865508,150866003
Nat9;Tmem104,4.2013,115187155,115187410,2.42949,150865508,150866003
Tmem104,3.47808,115198944,115199463,2.42949,150865508,150866003
Fdxr,5.07697,115276915,115277580,2.42949,150865508,150866003
Hid1,4.38285,115367383,115367706,2.42949,150865508,150866003
Ict1,5.43662,115403745,115404226,2.42949,150865508,150866003
Ict1,4.30619,115408329,115408844,2.42949,150865508,150866003
Ict1;Otop3;Otop2;Kctd2;Nt5c;Slc16a5;Cdr2l;Hid1;Hn1;Atp5h;Mir3968;Armc7;4933422H20Rik;Ush1g,4.5014,115412692,115412993,2.42949,150865508,150866003
Ict1;Otop3;Otop2;Kctd2;Nt5c;Slc16a5;Cdr2l;Hid1;Hn1;Atp5h;Mir3968;Armc7;4933422H20Rik;Ush1g,6.61092,115413385,115413737,2.42949,150865508,150866003
Ict1;Kctd2;Nt5c;Sumo2;Slc16a5;Cdr2l;Hid1;Hn1;Atp5h;Mir3968;Armc7;4933422H20Rik,3.40362,115452021,115452268,2.42949,150865508,150866003
Slc16a5,6.61092,115459941,115460360,2.42949,150865508,150866003
Slc16a5,4.38285,115462581,115462882,2.42949,150865508,150866003
Slc16a5,3.04994,115463529,115464021,2.42949,150865508,150866003
Slc16a5,4.38285,115464863,115465101,2.42949,150865508,150866003
Armc7,4.14354,115475450,115476134,2.42949,150865508,150866003
Armc7,2.97951,115477226,115478397,2.42949,150865508,150866003
Nt5c,6.77661,115491462,115491884,2.42949,150865508,150866003
Hn1,5.14448,115507828,115508243,2.42949,150865508,150866003
Hn1,7.50249,115512548,115513775,2.42949,150865508,150866003
Sumo2,2.98121,115535551,115535817,2.42949,150865508,150866003
Nup85,4.14792,115564227,115564643,2.42949,150865508,150866003
Grb2,5.06479,115707481,115707741,2.42949,150865508,150866003
Mir5621;Mif4gd;Grb2;Caskin2;Slc25a19;2310067B10Rik,3.6969,115712492,115713110,2.42949,150865508,150866003
Llgl2;Mir5621;Grb2;Caskin2;Tsen54;2310067B10Rik,4.80306,115746081,115746742,2.42949,150865508,150866003
Caskin2;Tsen54,3.65337,115813475,115813705,2.42949,150865508,150866003
Caskin2;Tsen54,5.15629,115814665,115815091,2.42949,150865508,150866003
Recql5;Sap30bp,6.30648,115933275,115933879,2.42949,150865508,150866003
Galk1,7.28063,116012362,116012780,2.42949,150865508,150866003
H3f3b,6.44667,116023954,116024531,2.42949,150865508,150866003
Unc13d,5.41411,116076702,116077398,2.42949,150865508,150866003
Unc13d,3.38465,116077692,116077947,2.42949,150865508,150866003
Wbp2,4.96868,116087010,116087680,2.42949,150865508,150866003
Trim65,3.46272,116130387,116130886,2.42949,150865508,150866003
Mrpl38,4.88893,116138425,116138868,2.42949,150865508,150866003
Srp68,8.26365,116254664,116254901,2.42949,150865508,150866003
Foxj1,8.53983,116335140,116335839,2.42949,150865508,150866003
Rnf157,4.14594,116377150,116377694,2.42949,150865508,150866003
Rnf157,3.61098,116389291,116389952,2.42949,150865508,150866003
Rnf157,3.91437,116398125,116398442,2.42949,150865508,150866003
Rnf157,17.7919,116405905,116406824,2.42949,150865508,150866003
Gm7367;Ubald2,6.12804,116433640,116435443,2.42949,150865508,150866003
Ube2o,4.7009,116581483,116581779,2.42949,150865508,150866003
Rhbdf2,5.69789,116616412,116616985,2.42949,150865508,150866003
Rhbdf2,7.91373,116623911,116624340,2.42949,150865508,150866003
St6galnac2,3.57268,116688229,116688628,2.42949,150865508,150866003
Mettl23;Jmjd6,5.29992,116842830,116844398,2.42949,150865508,150866003
Srsf2,4.38611,116850249,116850520,2.42949,150865508,150866003
Mfsd11;Srsf2,4.90539,116851418,116851882,2.42949,150865508,150866003
Mfsd11;Srsf2,8.44054,116852523,116854012,2.42949,150865508,150866003
Mir6516;2810008D09Rik,5.43662,117076690,117077061,2.42949,150865508,150866003
Sep-09,4.2971,117242620,117242890,2.42949,150865508,150866003
Sep-09,6.60205,117245973,117246608,2.42949,150865508,150866003
Sep-09,5.43029,117266025,117266751,2.42949,150865508,150866003
Sep-09,5.28874,117267116,117267450,2.42949,150865508,150866003
Sep-09,7.591,117292485,117292827,2.42949,150865508,150866003
Sep-09,4.78423,117311639,117312013,2.42949,150865508,150866003
Sep-09,4.88893,117318474,117319826,2.42949,150865508,150866003
Sep-09,3.60128,117320631,117320919,2.42949,150865508,150866003
Sep-09,5.92974,117321658,117322040,2.42949,150865508,150866003
Sep-09,2.80377,117331963,117332605,2.42949,150865508,150866003
Sep-09,4.0603,117333158,117334101,2.42949,150865508,150866003
Sep-09,4.95819,117345893,117346139,2.42949,150865508,150866003
Tnrc6c;2900041M22Rik,5.82911,117639094,117640023,2.42949,150865508,150866003
Tnrc6c,6.52395,117654036,117654515,2.42949,150865508,150866003
Tnrc6c,4.10651,117655337,117655612,2.42949,150865508,150866003
Tnrc6c,3.91432,117655863,117656102,2.42949,150865508,150866003
Tmc6;Tmc8,6.46374,117779255,117781475,2.42949,150865508,150866003
Tmc6;Tmc8,3.57268,117782709,117783432,2.42949,150865508,150866003
Syngr2,5.69789,117809831,117810922,2.42949,150865508,150866003
Afmid;Tk1,6.44537,117824792,117826108,2.42949,150865508,150866003
Afmid,6.29366,117832147,117832676,2.42949,150865508,150866003
Birc5,10.3674,117848499,117849557,2.42949,150865508,150866003
Birc5,3.63601,117850157,117850388,2.42949,150865508,150866003
Tha1,4.05153,117872158,117872546,2.42949,150865508,150866003
Tha1,4.44598,117873141,117873441,2.42949,150865508,150866003
Tmc6;Socs3;Afmid;Birc5;Syngr2;Tmc8;Tha1;6030468B19Rik;Tk1;Tmem235,3.75125,117878347,117878622,2.42949,150865508,150866003
Tha1;Dnah17;Socs3;Pgs1;Tmem235;Mir6933,3.47944,117963435,117963665,2.42949,150865508,150866003
Socs3,6.35526,117968688,117969386,2.42949,150865508,150866003
Pgs1,3.65337,118015082,118016129,2.42949,150865508,150866003
Cyth1;Dnah17,9.02351,118145635,118146365,2.42949,150865508,150866003
Cyth1,7.28063,118200312,118200593,2.42949,150865508,150866003
Cyth1,6.00186,118225746,118226535,2.42949,150865508,150866003
Cyth1,7.42806,118227514,118228243,2.42949,150865508,150866003
Cyth1,5.18349,118232253,118232805,2.42949,150865508,150866003
Cyth1,5.74101,118236702,118236974,2.42949,150865508,150866003
Cyth1,4.44587,118240698,118241041,2.42949,150865508,150866003
Cyth1,3.57268,118245062,118245574,2.42949,150865508,150866003
Cyth1,5.43662,118248336,118248695,2.42949,150865508,150866003
Usp36,3.24445,118260230,118260557,2.42949,150865508,150866003
Usp36,3.69357,118265816,118266048,2.42949,150865508,150866003
Usp36,4.5014,118266622,118266873,2.42949,150865508,150866003
Usp36,3.99555,118289090,118290494,2.42949,150865508,150866003
BC100451;Timp2,4.12503,118337571,118337977,2.42949,150865508,150866003
Lgals3bp,4.89848,118401679,118401952,2.42949,150865508,150866003
Cbx2,4.3493,119023067,119023413,2.42949,150865508,150866003
Cbx8,4.43623,119040655,119040920,2.42949,150865508,150866003
Cbx4,4.62765,119083348,119083933,2.42949,150865508,150866003
Cbx4,6.94147,119084913,119085331,2.42949,150865508,150866003
Mir6934;Cbx4;Tbc1d16;Cbx2;Cbx8,12.8913,119109453,119109785,2.42949,150865508,150866003
Tbc1d16,12.662,119165914,119166484,2.42949,150865508,150866003
Slc26a11;Sgsh,3.57268,119355231,119355468,2.42949,150865508,150866003
Mir1932,6.01443,119390456,119391099,2.42949,150865508,150866003
Endov,4.78423,119491044,119491627,2.42949,150865508,150866003
Chmp6,4.41342,119913360,119914080,2.42949,150865508,150866003
Rptor;Mir3065;Rptoros;Aatk;Mir338;Baiap2;Chmp6,5.26501,119928176,119928590,2.42949,150865508,150866003
Baiap2,4.13679,119942485,119943112,2.42949,150865508,150866003
Slc38a10,3.40362,120150182,120151390,2.42949,150865508,150866003
2810410L24Rik,4.44598,120189823,120190081,2.42949,150865508,150866003
2310003H01Rik,4.5015,120378150,120378567,2.42949,150865508,150866003
Oxld1;Ccdc137,8.50788,120457683,120458532,2.42949,150865508,150866003
Hgs;Arl16,14.2135,120467253,120468062,2.42949,150865508,150866003
Mrpl12,7.70947,120484345,120485073,2.42949,150865508,150866003
Slc25a10,3.47944,120491905,120492450,2.42949,150865508,150866003
Aspscr1,3.94344,120673026,120673305,2.42949,150865508,150866003
Lrrc45;Stra13,8.40298,120712972,120714316,2.42949,150865508,150866003
Rfng;Gps1,5.28874,120784308,120784727,2.42949,150865508,150866003
Fasn,6.21531,120823344,120824762,2.42949,150865508,150866003
Ccdc57,6.18755,120932486,120932927,2.42949,150865508,150866003
Csnk1d,5.05416,120990057,120990309,2.42949,150865508,150866003
Csnk1d,7.78426,120990933,120991427,2.42949,150865508,150866003
BC017643,4.13679,121228903,121229339,2.42949,150865508,150866003
Narf,2.85107,121237398,121237885,2.42949,150865508,150866003
B3gntl1,5.41411,121672760,121673397,2.42949,150865508,150866003
Metrnl,15.4189,121706478,121707095,2.42949,150865508,150866003
Rab10os,5.15629,3235611,3235940,2.42949,150865508,150866003
Rab10,3.47944,3283067,3284132,2.42949,150865508,150866003
Rab10,4.69719,3308585,3308839,2.42949,150865508,150866003
Rab10;1110002L01Rik;Asxl2;Rab10os;Kif3c,22.5695,3338696,3339370,2.42949,150865508,150866003
1110002L01Rik;Asxl2,4.32483,3426628,3427221,2.42949,150865508,150866003
1110002L01Rik;Asxl2,4.89848,3427536,3427820,2.42949,150865508,150866003
Asxl2;Dtnb,5.0809,3548633,3548875,2.42949,150865508,150866003
Dtnb,5.06479,3740099,3740503,2.42949,150865508,150866003
Dtnb,4.73828,3780567,3780821,2.42949,150865508,150866003
Dnmt3a,4.10651,3806488,3806747,2.42949,150865508,150866003
Dnmt3a,4.57288,3823584,3823816,2.42949,150865508,150866003
Dnmt3a,13.3379,3834370,3835009,2.42949,150865508,150866003
Dnmt3a,9.91638,3846097,3846512,2.42949,150865508,150866003
Dnmt3a,4.22368,3855852,3856155,2.42949,150865508,150866003
Dnmt3a,4.89848,3871156,3871388,2.42949,150865508,150866003
Dnmt3a,5.41411,3891022,3891255,2.42949,150865508,150866003
Adcy3,3.76072,4133042,4133366,2.42949,150865508,150866003
Itsn2,4.32145,4593379,4593691,2.42949,150865508,150866003
Sf3b6,5.07865,4817222,4818043,2.42949,150865508,150866003
Ubxn2a,3.19661,4907077,4907307,2.42949,150865508,150866003
Rhob,6.63359,8500075,8500455,2.42949,150865508,150866003
Rhob;Slc7a15,7.21881,8521408,8521858,2.42949,150865508,150866003
Pum2;Slc7a15,5.50183,8640841,8641112,2.42949,150865508,150866003
Pum2,5.64108,8673908,8674730,2.42949,150865508,150866003
Pum2,3.85849,8675035,8675839,2.42949,150865508,150866003
Pum2;Sdc1;Laptm4a,5.61928,8842683,8842971,2.42949,150865508,150866003
Laptm4a,5.03144,8921590,8922879,2.42949,150865508,150866003
Smc6;Gen1,11.8818,11265377,11266931,2.42949,150865508,150866003
Fam49a,4.43169,12263313,12263723,2.42949,150865508,150866003
Nbas,10.5775,13269056,13269504,2.42949,150865508,150866003
Trib2,5.17926,15814545,15815031,2.42949,150865508,150866003
Trib2,3.64413,15815673,15815960,2.42949,150865508,150866003
Trib2,3.19661,15816709,15816996,2.42949,150865508,150866003
Mir6387;Trib2,6.01715,15821040,15821455,2.42949,150865508,150866003
,6.44537,16006350,16007016,2.42949,150865508,150866003
,4.15526,16008413,16008682,2.42949,150865508,150866003
,13.1485,16133304,16133603,2.42949,150865508,150866003
,6.96408,16171603,16171887,2.42949,150865508,150866003
Lpin1,14.8778,16532112,16532930,2.42949,150865508,150866003
Lpin1,7.28063,16588846,16589906,2.42949,150865508,150866003
Lpin1,8.86338,16591452,16591767,2.42949,150865508,150866003
E2f6,8.28834,16810973,16811529,2.42949,150865508,150866003
Rock2,7.92122,16894448,16895899,2.42949,150865508,150866003
Nol10,7.60256,17348150,17348696,2.42949,150865508,150866003
Nol10,5.60198,17372811,17373052,2.42949,150865508,150866003
Nol10,9.13342,17373667,17374106,2.42949,150865508,150866003
Nol10;Odc1,11.8997,17511038,17511525,2.42949,150865508,150866003
Odc1,7.20255,17544813,17545596,2.42949,150865508,150866003
Hpcal1,5.05416,17690937,17691213,2.42949,150865508,150866003
,6.61092,20921001,20921438,2.42949,150865508,150866003
Cpsf3;Itgb1bp1,7.92267,21286236,21287341,2.42949,150865508,150866003
Iah1,4.32483,21316420,21316673,2.42949,150865508,150866003
Adam17,5.77977,21373497,21374074,2.42949,150865508,150866003
Ywhaq,5.82911,21417145,21418212,2.42949,150865508,150866003
Ywhaq;Adam17,25.0088,21451393,21452213,2.42949,150865508,150866003
Klf11,7.28825,24650890,24651975,2.42949,150865508,150866003
Kidins220,4.2971,24974840,24975360,2.42949,150865508,150866003
Id2,4.75158,25095832,25096088,2.42949,150865508,150866003
Id2;Gm17746,10.448,25189000,25189679,2.42949,150865508,150866003
,14.544,25305961,25306571,2.42949,150865508,150866003
,6.61092,25311725,25312037,2.42949,150865508,150866003
,13.2654,25350800,25351142,2.42949,150865508,150866003
,16.8579,25359744,25360692,2.42949,150865508,150866003
,5.54035,25394308,25394610,2.42949,150865508,150866003
,3.3435,25431105,25431448,2.42949,150865508,150866003
,16.8579,25438701,25439173,2.42949,150865508,150866003
,8.85995,26059173,26059405,2.42949,150865508,150866003
,5.06479,26068496,26068794,2.42949,150865508,150866003
Rsad2,5.28874,26456276,26456564,2.42949,150865508,150866003
Rnaseh1,7.45089,28649563,28649900,2.42949,150865508,150866003
Tssc1;Trappc12,5.87155,28751769,28752088,2.42949,150865508,150866003
Cbll1,4.2013,31499038,31499316,2.42949,150865508,150866003
Bcap29,7.27201,31634384,31634983,2.42949,150865508,150866003
Dus4l;Cog5,7.82865,31654406,31655237,2.42949,150865508,150866003
Hbp1,4.44587,31949327,31949596,2.42949,150865508,150866003
Hbp1,3.45346,31950553,31950823,2.42949,150865508,150866003
Pik3cg,5.67192,32168578,32169059,2.42949,150865508,150866003
Pik3cg,4.12503,32208517,32208827,2.42949,150865508,150866003
Ccdc71l,4.95819,32378527,32379082,2.42949,150865508,150866003
Ccdc71l,4.12823,32379334,32379595,2.42949,150865508,150866003
Nampt,3.19661,32819960,32820197,2.42949,150865508,150866003
4933406C10Rik;Sypl,2.98121,32954599,32954908,2.42949,150865508,150866003
Atxn7l1,17.8495,33160253,33160882,2.42949,150865508,150866003
Atxn7l1,8.50788,33314429,33316115,2.42949,150865508,150866003
Twistnb,10.8606,33429521,33430019,2.42949,150865508,150866003
Snx13,3.94875,35046818,35047130,2.42949,150865508,150866003
Tspan13,10.5775,36039721,36040068,2.42949,150865508,150866003
Tspan13,5.00169,36042259,36042850,2.42949,150865508,150866003
Ankmy2;Bzw2,9.79696,36156385,36157026,2.42949,150865508,150866003
Ankmy2;Bzw2,6.09325,36157640,36158338,2.42949,150865508,150866003
Scin;Arl4a,12.3751,40018129,40018627,2.42949,150865508,150866003
Arl4a,6.30648,40037544,40038221,2.42949,150865508,150866003
Mir1938;Gm7008;Ifrd1,6.16894,40222294,40223719,2.42949,150865508,150866003
Mir1938;Lsmem1;Zfp277;Gm7008;Ifrd1,24.3561,40248637,40249285,2.42949,150865508,150866003
Dnajb9;Mir5627,4.15099,44209872,44210418,2.42949,150865508,150866003
Pnpla8,11.3719,44268720,44269777,2.42949,150865508,150866003
G2e3,6.80241,51348032,51348642,2.42949,150865508,150866003
Scfd1,6.39322,51377449,51377801,2.42949,150865508,150866003
Ap4s1;Strn3,5.84795,51690951,51691198,2.42949,150865508,150866003
Ap4s1;Strn3,5.10792,51692214,51692445,2.42949,150865508,150866003
Hectd1,4.50157,51828514,51828779,2.42949,150865508,150866003
Heatr5a;Hectd1,5.21916,51844951,51845224,2.42949,150865508,150866003
Heatr5a;Hectd1,16.3966,51847772,51848367,2.42949,150865508,150866003
Heatr5a;Hectd1,7.68713,51864878,51865411,2.42949,150865508,150866003
Heatr5a;Hectd1,6.80241,51866470,51866778,2.42949,150865508,150866003
Heatr5a,4.32483,51887469,51887959,2.42949,150865508,150866003
Heatr5a,6.61092,51971098,51971475,2.42949,150865508,150866003
Nubpl,5.62702,52097678,52097974,2.42949,150865508,150866003
Akap6,9.58584,52782922,52783268,2.42949,150865508,150866003
Egln3;Gm7550;1700104L18Rik,46.1058,54293067,54293769,2.42949,150865508,150866003
Gm7550;1700104L18Rik,3.04994,54313223,54313749,2.42949,150865508,150866003
